Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2016/2017,regular,2016/10/01,15:00,Vicarage Road,20575,Watford,Bournemouth,Mike Dean,0,1,2,2,6.88,6.76,17,12,0,3,7,3,5,6,5,3,48.1,51.9,547,586,77,78,349,382,270,299,14,7,8,12,10,21,12,8,80,57,18,14,56,44,24,8,8,24,18,15,30,23,12,8,60,65,24,22,15,7,4,5,25,0,13,9,0,0,17,12,0,2,yellow-card(12);yellow-card(28);goal(50);yellow-card(56);goal(65),yellow-card(20);goal(31);yellow-card(41);yellow-card(45);shot-on-post(51);goal(62);shot-on-post(73);shot-on-post(81);yellow-card(89)
2016/2017,regular,2016/10/01,15:00,London Stadium,56945,West Ham,Middlesbrough,Neil Swarbrick,0,0,1,1,6.91,6.73,19,9,1,0,2,3,11,4,6,2,40.3,59.7,544,667,75,80,327,482,246,384,14,5,10,4,23,12,4,10,43,33,18,20,47,53,22,16,16,22,12,27,16,37,4,10,75,73,32,26,23,11,4,5,25,40,14,4,0,0,13,12,5,2,yellow-card(11);shot-on-post(44);clearance-off-the-line(48);goal(57);yellow-card(93),goal(51);yellow-card(62);yellow-card(80);yellow-card(88)
2016/2017,regular,2016/10/01,15:00,Stadium of Light,40043,Sunderland,West Brom,Stuart Attwell,0,1,1,1,6.88,6.59,7,17,0,0,2,7,4,7,1,3,55.9,44.1,632,524,77,71,424,326,328,233,6,10,7,1,17,4,1,7,41,25,19,18,51,49,17,20,20,17,17,17,18,24,1,7,94,71,32,30,24,10,6,5,33,20,7,14,0,0,7,13,2,1,yellow-card(36);goal(83),yellow-card(27);goal(35);yellow-card(69);yellow-card(96)
2016/2017,regular,2016/10/02,12:00,Old Trafford,75251,Man Utd,Stoke,Robert Madley,0,0,1,1,6.97,6.68,24,7,1,0,9,6,7,1,8,0,67.2,32.8,772,469,88,69,534,268,468,186,18,5,10,5,16,11,5,10,63,45,13,10,57,43,8,15,15,8,22,14,27,24,5,10,81,58,35,44,20,10,13,2,38,0,8,16,1,0,14,9,1,1,yellow-card(13);yellow-card(55);yellow-card(56);goal(69);error-to-goal(82);shot-on-post(89),goal(82)
2016/2017,regular,2016/10/02,14:15,White Hart Lane,31793,Tottenham,Man City,Andre Marriner,2,0,2,0,7.14,6.72,13,12,0,0,7,6,4,3,2,3,42.3,57.7,577,740,71,79,348,484,248,382,7,10,12,22,19,29,22,12,63,76,11,13,46,54,13,11,11,13,23,27,45,39,22,12,51,69,31,24,14,21,4,3,25,33,20,17,0,0,20,10,8,5,own-goal(9);yellow-card(30);goal(37);yellow-card(42);penalty-missed(65),yellow-card(20);yellow-card(56);penalty_saved(65)
2016/2017,regular,2016/10/02,14:15,King Power Stadium,31563,Leicester,Southampton,Martin Atkinson,0,0,0,0,6.77,6.80,9,11,1,1,1,5,5,3,3,3,38.1,61.9,564,797,73,84,390,627,286,525,7,8,5,5,14,7,5,5,36,71,19,22,46,54,22,19,19,22,16,19,21,24,5,5,76,79,26,19,13,10,3,6,33,17,10,14,1,1,9,9,1,2,yellow-card(54);shot-on-post(74),shot-on-post(15)
2016/2017,regular,2016/10/02,16:30,Turf Moor,20982,Burnley,Arsenal,Craig Pawson,0,0,0,1,6.80,7.18,10,18,1,1,1,3,6,8,3,7,32.7,67.3,552,946,70,86,349,741,246,638,10,15,7,15,12,23,15,7,58,65,20,15,57,43,26,9,9,26,24,18,39,25,15,7,62,72,30,22,20,12,2,6,100,83,13,16,0,0,2,3,4,0,shot-on-post(75),shot-on-post(73);goal(93)
2016/2017,regular,2016/9/24,12:30,Old Trafford,75256,Man Utd,Leicester,Mike Dean,4,0,4,1,7.34,6.16,16,10,0,0,7,3,8,1,1,6,67.3,32.7,913,494,87,68,712,336,619,229,12,5,4,3,10,10,3,4,40,30,15,13,54,45,15,14,13,15,15,14,18,18,3,4,83,78,31,19,20,14,8,6,38,17,8,8,0,0,9,12,4,1,goal(22);goal(37);goal(40);goal(42),yellow-card(50);goal(59);yellow-card(74)
2016/2017,regular,2016/9/24,15:00,Riverside Stadium,32703,Middlesbrough,Tottenham,Graham Scott,0,2,1,2,6.75,6.88,6,19,0,0,2,5,2,7,2,7,41.6,58.4,588,751,73,82,391,550,286,452,4,15,12,20,21,32,20,12,57,63,16,18,47,53,22,12,12,22,31,15,51,27,20,12,61,56,31,15,25,7,2,10,100,40,6,19,2,0,14,9,0,3,goal(65);yellow-card(87);yellow-card(96),goal(7);goal(23);yellow-card(63)
2016/2017,regular,2016/9/24,15:00,bet365 Stadium,27645,Stoke,West Brom,Martin Atkinson,0,0,1,1,6.61,6.56,12,9,0,0,2,3,4,3,6,3,56.3,43.8,588,510,74,69,405,319,300,220,10,7,6,9,14,18,9,6,43,50,26,15,63,37,22,19,19,22,19,14,28,20,9,6,68,70,21,21,4,11,6,6,67,33,7,10,1,0,9,13,1,1,yellow-card(16);yellow-card(26);goal(73);yellow-card(93),clearance-off-the-line(25);yellow-card(37);yellow-card(54);yellow-card(60);yellow-card(70);goal(91)
2016/2017,regular,2016/9/24,15:00,Stadium of Light,38941,Sunderland,Crystal Palace,Anthony Taylor,1,0,2,3,6.56,6.98,11,21,0,0,4,4,4,13,3,4,44.6,55.4,564,658,72,75,360,450,260,336,5,16,8,12,11,12,12,8,73,100,19,20,49,51,19,21,20,18,15,15,27,23,12,8,56,65,39,31,19,13,3,5,0,40,12,15,0,1,15,12,3,2,goal(39);goal(60),error-to-goal(39);yellow-card(49);goal(61);yellow-card(72);goal(76);goal(94)
2016/2017,regular,2016/9/24,15:00,Liberty Stadium,20786,Swansea,Man City,Neil Swarbrick,1,1,1,3,6.52,7.09,13,18,0,0,5,4,7,9,1,5,41.6,58.4,579,760,78,85,391,566,304,482,11,14,12,17,17,24,17,12,71,71,10,10,50,50,11,9,9,11,13,11,30,23,17,12,43,48,21,18,21,20,2,7,0,43,6,6,0,0,15,9,1,2,goal(13);yellow-card(58);yellow-card(64),goal(9);yellow-card(31);yellow-card(37);penalty_scored(65);goal(77);yellow-card(77);yellow-card(87)
2016/2017,regular,2016/9/24,15:00,Vitality Stadium,11291,Bournemouth,Everton,Robert Madley,1,0,1,0,6.90,6.44,12,13,1,0,1,2,7,6,4,5,52.8,47.2,639,582,79,76,422,367,332,279,9,11,10,6,22,13,6,10,45,46,13,15,46,54,14,14,14,14,18,26,24,36,6,10,75,72,29,20,11,10,5,3,20,33,14,11,0,1,10,14,1,2,shot-on-post(18);goal(23);yellow-card(42);yellow-card(84),yellow-card(34);yellow-card(57)
2016/2017,regular,2016/9/24,15:00,Anfield,53109,Liverpool,Hull,Andre Marriner,3,0,5,1,7.50,6.13,32,2,0,0,12,1,9,1,11,0,74.2,25.8,939,429,91,72,763,263,698,190,24,1,22,15,29,22,15,22,76,68,9,8,53,47,8,9,9,8,17,19,32,41,15,22,53,46,7,27,6,9,13,2,69,0,12,10,0,0,8,8,0,1,goal(17);yellow-card(19);penalty_scored(30);goal(36);goal(52);penalty_scored(71),yellow-card(7);clearance-off-the-line(9);red-card(29);yellow-card(37);goal(51)
2016/2017,regular,2016/9/24,17:30,Emirates Stadium,60028,Arsenal,Chelsea,Michael Oliver,3,0,3,0,7.41,6.28,14,9,0,0,5,2,5,5,4,2,49.8,50.2,744,736,82,83,534,535,440,445,11,7,11,9,19,20,9,11,58,45,11,17,39,61,16,12,12,16,19,24,28,35,9,11,68,69,23,20,24,12,9,1,22,0,16,8,0,1,9,11,5,2,goal(11);goal(14);goal(40),error-to-goal(11);yellow-card(28);yellow-card(83)
2016/2017,regular,2016/9/25,16:00,London Stadium,56864,West Ham,Southampton,Jonathan Moss,0,1,0,3,6.35,7.41,13,18,0,0,1,9,7,5,5,4,45.1,54.9,576,652,77,82,370,472,286,386,9,15,9,5,19,6,5,9,47,83,17,12,59,41,18,11,11,18,7,19,12,28,5,9,58,68,18,38,28,12,6,2,50,0,9,6,1,0,9,14,0,0,yellow-card(55);yellow-card(59);error-to-goal(62);yellow-card(72);yellow-card(81);yellow-card(89),yellow-card(9);goal(40);goal(62);yellow-card(68);clearance-off-the-line(77);goal(92)
2016/2017,regular,2016/9/12,20:00,Stadium of Light,42406,Sunderland,Everton,Mike Jones,0,0,0,3,6.26,7.49,11,20,0,1,2,9,1,8,8,3,33.3,66.7,458,757,74,89,283,569,209,507,7,19,13,7,25,14,7,13,52,50,12,5,71,29,11,6,6,11,11,29,18,42,7,13,61,69,18,24,16,5,5,4,40,75,17,4,0,0,11,8,0,1,yellow-card(42),yellow-card(55);goal(60);shot-on-post(63);goal(68);goal(71)
2016/2017,regular,2016/9/16,20:00,Stamford Bridge,41514,Chelsea,Liverpool,Martin Atkinson,0,2,1,2,6.84,6.98,12,13,0,0,4,5,3,2,5,6,52.7,47.3,778,692,88,84,540,497,474,416,10,9,22,16,35,24,16,22,63,67,13,14,48,52,17,10,10,17,18,20,34,42,16,22,53,48,24,26,19,13,6,4,50,0,7,10,0,0,6,13,6,2,yellow-card(46);goal(61),goal(17);goal(36);yellow-card(88)
2016/2017,regular,2016/9/17,15:00,KCOM Stadium,22536,Hull,Arsenal,Roger East,0,1,1,4,6.41,7.05,6,24,0,0,2,9,2,6,2,9,39.3,60.7,678,964,86,93,508,801,437,741,4,15,13,2,17,7,2,13,76,29,6,5,55,45,8,3,3,8,18,17,20,30,2,13,90,57,17,9,12,18,2,4,0,50,13,13,0,0,9,12,3,2,red-card(40);penalty_saved(41);penalty_scored(79),goal(17);yellow-card(34);penalty-missed(41);goal(55);yellow-card(78);goal(83);goal(92)
2016/2017,regular,2016/9/17,15:00,King Power Stadium,31916,Leicester,Burnley,Anthony Taylor,1,0,3,0,7.26,6.31,14,7,0,0,6,2,3,4,5,1,59,41,695,552,76,69,517,361,393,248,11,5,9,7,16,8,7,9,56,88,18,25,42,58,23,20,20,23,12,14,19,23,7,9,63,61,11,41,12,15,7,1,57,0,7,11,0,0,10,9,2,4,goal(46);goal(48);own-goal(78),yellow-card(88)
2016/2017,regular,2016/9/17,15:00,Etihad Stadium,54335,Man City,Bournemouth,Jonathan Moss,2,0,4,0,7.57,6.24,20,6,1,1,11,2,4,3,5,1,64.2,35.8,769,496,89,78,591,320,526,249,15,6,14,21,18,27,21,14,78,78,6,3,67,33,4,5,5,4,25,14,46,28,21,14,54,50,13,11,16,15,5,5,100,20,10,19,0,1,8,11,1,2,goal(15);yellow-card(24);goal(25);goal(48);shot-on-post(64);goal(66);red-card(86),shot-on-post(76);yellow-card(86)
2016/2017,regular,2016/9/17,15:00,The Hawthorns,22209,West Brom,West Ham,Mark Clattenburg,3,0,4,2,6.90,6.76,8,23,0,1,6,5,2,9,0,9,29.6,70.4,428,830,70,89,260,622,183,555,7,17,6,16,18,25,16,6,33,64,8,12,40,60,10,10,10,10,17,22,33,28,16,6,52,79,17,9,13,25,2,6,50,50,10,8,0,0,14,6,1,1,penalty_scored(8);goal(37);yellow-card(43);goal(44);goal(56);yellow-card(86),shot-on-post(60);goal(61);penalty_scored(65);yellow-card(86)
2016/2017,regular,2016/9/17,17:30,Goodison Park,39074,Everton,Middlesbrough,Lee Mason,3,1,3,1,7.06,6.42,11,7,0,0,6,0,4,3,1,4,52.2,47.8,749,696,84,81,544,502,457,409,9,5,20,8,29,19,8,20,69,42,15,21,42,58,12,24,24,12,20,22,28,42,8,20,71,52,27,27,4,24,6,3,33,67,13,9,0,0,5,15,4,3,yellow-card(22);goal(24);goal(42);goal(46);yellow-card(47),own-goal(21);yellow-card(37)
2016/2017,regular,2016/9/18,12:00,Vicarage Road,21118,Watford,Man Utd,Michael Oliver,1,0,3,1,6.93,6.47,10,15,0,1,5,2,3,9,2,4,39.9,60.1,464,630,64,83,284,417,182,347,6,7,5,8,12,13,8,5,42,62,16,21,43,57,18,19,19,18,19,15,27,20,8,5,70,75,20,39,13,17,5,7,40,43,8,14,1,1,14,19,0,2,goal(34);yellow-card(77);yellow-card(77);goal(83);yellow-card(86);penalty_scored(95),shot-on-post(31);goal(62);yellow-card(75);yellow-card(88);yellow-card(89);yellow-card(92)
2016/2017,regular,2016/9/18,14:15,Selhurst Park,23781,Crystal Palace,Stoke,Craig Pawson,2,0,4,1,7.43,6.42,14,11,0,0,8,4,2,6,4,1,56.5,43.5,706,563,82,74,459,350,376,259,9,8,17,5,24,12,5,17,71,42,19,20,49,51,20,19,19,20,26,28,31,45,5,17,84,62,35,22,18,11,10,5,30,60,21,19,1,0,15,9,2,3,goal(9);goal(12);yellow-card(60);goal(71);goal(75);yellow-card(77),clearance-off-the-line(52);yellow-card(71);goal(94)
2016/2017,regular,2016/9/18,14:15,St. Mary's Stadium,29087,Southampton,Swansea,Mike Jones,0,0,1,0,7.05,6.61,19,9,1,0,6,3,9,5,4,1,53,47,644,582,83,78,442,402,365,315,16,8,8,7,12,12,7,8,67,58,18,19,49,51,21,16,16,21,11,14,18,22,7,8,61,64,14,30,20,8,7,1,29,0,10,6,0,0,14,9,5,1,yellow-card(41);shot-on-post(62);goal(64),yellow-card(89)
2016/2017,regular,2016/9/18,16:30,White Hart Lane,31251,Tottenham,Sunderland,Mike Dean,0,0,1,0,7.15,6.50,31,6,1,0,9,2,15,3,7,1,73.7,26.3,836,407,89,63,613,224,546,140,22,5,13,10,27,17,10,13,48,59,19,10,66,34,10,19,19,10,16,26,26,39,10,13,62,67,17,32,6,15,14,1,57,100,12,9,1,1,7,16,0,0,shot-on-post(39);clearance-off-the-line(44);goal(59);yellow-card(84),yellow-card(44);yellow-card(57);error-to-goal(59);yellow-card(62);yellow-card(65);second-yellow(90);yellow-card(91)
2016/2017,regular,2016/9/10,12:30,Old Trafford,75272,Man Utd,Man City,Mark Clattenburg,1,2,1,2,6.81,7.01,14,18,0,2,3,6,6,8,5,4,39.9,60.1,610,823,76,82,376,593,284,486,11,13,15,11,23,18,11,15,65,61,22,14,61,39,24,12,12,24,24,23,35,38,11,15,69,61,23,36,23,20,4,4,0,50,15,17,0,2,15,10,3,3,goal(42);yellow-card(46);yellow-card(51);yellow-card(52);yellow-card(83),goal(15);shot-on-post(36);goal(36);yellow-card(41);error-to-goal(42);clearance-off-the-line(47);shot-on-post(75);yellow-card(95)
2016/2017,regular,2016/9/10,15:00,Riverside Stadium,30551,Middlesbrough,Crystal Palace,Neil Swarbrick,1,1,1,2,6.62,7.09,12,12,0,0,4,4,5,4,3,4,57.7,42.3,737,606,86,78,526,390,450,306,9,9,13,14,23,23,14,13,57,61,14,27,34,66,20,21,21,20,24,24,38,37,14,13,63,65,19,29,12,18,6,6,67,67,14,15,1,1,5,9,3,1,goal(38);error-to-goal(47);yellow-card(60),goal(16);goal(47);yellow-card(82);yellow-card(95)
2016/2017,regular,2016/9/10,15:00,bet365 Stadium,27385,Stoke,Tottenham,Anthony Taylor,0,1,0,4,6.38,7.47,16,20,0,0,2,8,7,4,7,8,39.7,60.3,543,702,72,84,325,510,233,426,8,16,11,7,15,16,7,11,73,44,15,17,47,53,23,9,9,23,23,8,30,19,7,11,77,42,22,32,20,11,10,8,60,38,4,14,0,0,13,18,2,0,yellow-card(7);yellow-card(34);red-card(35);yellow-card(91),goal(41);yellow-card(46);goal(56);goal(59);goal(70);yellow-card(90)
2016/2017,regular,2016/9/10,15:00,Emirates Stadium,59962,Arsenal,Southampton,Robert Madley,1,1,2,1,6.88,6.52,17,11,0,0,2,5,7,4,8,2,56.7,43.3,805,640,85,78,588,457,498,358,12,9,14,6,21,10,6,14,67,60,13,19,41,59,10,22,22,10,13,16,19,30,6,14,68,53,15,31,20,18,6,1,67,0,9,9,0,0,10,8,0,2,yellow-card(16);yellow-card(26);goal(29);penalty_scored(94),own-goal(18);yellow-card(54);yellow-card(86);yellow-card(91);yellow-card(94);yellow-card(94)
2016/2017,regular,2016/9/10,15:00,Vitality Stadium,11184,Bournemouth,West Brom,Kevin Friend,0,0,1,0,7.10,6.50,12,12,0,0,5,2,5,6,2,4,63.5,36.5,697,464,84,68,477,272,399,186,9,7,15,5,22,8,5,15,68,63,17,16,52,48,8,25,25,8,15,16,20,31,5,15,75,52,37,25,13,16,10,5,50,60,9,12,2,0,9,11,1,1,yellow-card(71);goal(79),yellow-card(53);yellow-card(89);yellow-card(90)
2016/2017,regular,2016/9/10,15:00,Turf Moor,18803,Burnley,Hull,Paul Tierney,0,0,1,1,6.70,6.70,14,11,0,2,2,3,6,8,6,0,38.8,61.2,578,819,79,86,395,625,314,536,9,7,7,5,9,7,5,7,78,71,16,12,57,43,17,11,11,17,10,14,15,21,5,7,67,67,33,20,21,23,5,9,40,33,12,8,0,0,13,3,0,3,yellow-card(27);goal(72);yellow-card(82),shot-on-post(45);shot-on-post(79);goal(95)
2016/2017,regular,2016/9/10,15:00,London Stadium,56974,West Ham,Watford,Martin Atkinson,2,2,2,4,6.62,7.12,19,13,0,0,4,8,11,3,4,2,57.9,42.1,673,502,86,72,445,325,384,233,14,9,10,8,23,14,8,10,43,57,16,16,50,50,12,20,20,12,12,24,20,34,8,10,60,71,29,33,26,5,4,4,25,50,11,6,1,0,10,15,2,1,goal(5);yellow-card(12);goal(33);error-to-goal(47);yellow-card(85),goal(41);yellow-card(42);goal(47);goal(53);goal(63);yellow-card(86)
2016/2017,regular,2016/9/10,17:30,Anfield,51232,Liverpool,Leicester,Craig Pawson,2,1,4,1,7.42,6.21,17,12,0,1,11,3,2,4,4,5,62.1,37.9,806,531,81,68,605,351,490,239,17,8,17,5,23,12,5,17,74,42,17,25,40,60,11,31,31,11,16,19,21,36,5,17,76,53,36,16,7,5,1,7,0,29,13,9,1,1,4,8,3,1,goal(13);goal(31);error-to-goal(38);yellow-card(44);goal(56);goal(89),yellow-card(28);goal(38);shot-on-post(41);yellow-card(82);error-to-goal(89)
2016/2017,regular,2016/9/11,16:00,Liberty Stadium,20865,Swansea,Chelsea,Andre Marriner,0,1,2,2,6.65,6.69,6,28,0,0,2,7,2,12,2,9,44.9,55.1,582,697,78,85,399,488,313,416,2,22,5,9,9,22,9,5,56,41,15,17,47,53,16,16,16,16,19,18,28,23,9,5,68,78,18,21,10,10,1,11,0,91,14,6,0,1,17,9,0,3,yellow-card(26);yellow-card(42);yellow-card(48);penalty_scored(59);goal(62),goal(18);yellow-card(41);yellow-card(59);error-to-goal(62);goal(81);yellow-card(89);yellow-card(92)
2016/2017,regular,2016/8/27,12:30,White Hart Lane,31211,Tottenham,Liverpool,Robert Madley,0,1,1,1,6.76,6.55,11,13,0,1,4,3,5,4,2,6,49.3,50.7,631,661,73,75,419,433,306,325,8,12,12,5,18,13,5,12,67,38,16,6,73,27,12,10,10,12,22,20,27,32,5,12,81,63,27,36,10,14,5,5,60,20,14,14,0,1,11,17,2,6,yellow-card(29);yellow-card(51);goal(72);yellow-card(77),yellow-card(32);penalty_scored(43);yellow-card(46);shot-on-post(53);yellow-card(63);yellow-card(86);yellow-card(94)
2016/2017,regular,2016/8/27,15:00,Vicarage Road,20545,Watford,Arsenal,Kevin Friend,0,3,1,3,6.33,7.42,14,10,0,0,6,7,6,2,2,1,45.3,54.7,586,724,78,84,397,490,311,411,8,7,11,22,19,30,22,11,58,73,19,14,58,42,24,9,9,24,14,22,36,33,22,11,39,67,17,33,11,15,3,2,67,0,14,6,0,0,18,15,1,2,yellow-card(17);yellow-card(47);goal(57);yellow-card(60);yellow-card(77);yellow-card(83);yellow-card(89),penalty_scored(9);goal(40);goal(46);yellow-card(92)
2016/2017,regular,2016/8/27,15:00,King Power Stadium,31727,Leicester,Swansea,Roger East,1,0,2,1,6.94,6.72,13,9,0,0,6,3,5,5,2,1,52.2,47.8,624,584,74,72,408,363,302,260,10,9,11,14,17,18,14,11,65,78,21,17,55,45,23,15,15,23,15,21,29,32,14,11,52,66,32,37,20,10,4,6,25,50,15,11,0,0,14,10,3,1,yellow-card(26);goal(32);goal(52);penalty-missed(56);yellow-card(70),yellow-card(10);penalty_saved(56);yellow-card(66);goal(81)
2016/2017,regular,2016/8/27,15:00,Stamford Bridge,41607,Chelsea,Burnley,Mark Clattenburg,2,0,3,0,7.30,6.40,22,6,0,0,10,0,7,4,5,2,60.1,39.9,813,584,87,77,626,410,545,314,17,5,11,7,23,9,7,11,48,78,15,15,50,50,7,23,23,7,9,17,16,28,7,11,56,61,17,30,10,17,9,5,67,40,5,7,0,1,6,9,1,2,goal(9);yellow-card(31);goal(41);yellow-card(44);goal(89),clearance-off-the-line(14);yellow-card(50);yellow-card(90)
2016/2017,regular,2016/8/27,15:00,Selhurst Park,23503,Crystal Palace,Bournemouth,Mike Dean,0,1,1,1,7.01,6.77,24,10,0,0,5,3,12,4,7,3,59.4,40.6,690,515,85,75,447,326,380,246,16,7,14,7,23,10,7,14,61,70,23,8,74,26,21,10,10,21,19,17,26,31,7,14,73,55,29,52,21,9,10,4,50,50,8,16,0,0,15,10,5,2,penalty-missed(16);yellow-card(17);yellow-card(45);goal(93),goal(11);penalty_saved(16);clearance-off-the-line(51);yellow-card(56)
2016/2017,regular,2016/8/27,15:00,Goodison Park,39581,Everton,Stoke,Michael Oliver,0,0,1,0,7.15,6.74,21,8,0,0,9,1,7,4,5,3,54.9,45.1,697,603,83,78,482,395,400,308,16,3,19,13,29,22,13,19,66,59,17,21,45,55,17,21,21,17,21,26,34,45,13,19,62,58,30,27,11,7,9,2,22,50,16,12,0,0,14,11,3,1,yellow-card(9);penalty-missed(51);own-goal(51);yellow-card(88),clearance-off-the-line(21);clearance-off-the-line(24);penalty_saved(51);yellow-card(56)
2016/2017,regular,2016/8/27,15:00,St. Mary's Stadium,30152,Southampton,Sunderland,Lee Mason,0,0,1,1,6.69,6.73,16,5,0,0,7,2,5,2,4,1,63.8,36.2,671,453,81,66,480,270,391,179,9,3,10,11,11,16,11,10,91,69,11,20,35,65,16,15,15,16,16,13,27,23,11,10,59,57,31,36,20,16,5,5,20,20,12,11,0,1,15,8,4,2,yellow-card(29);yellow-card(47);goal(85),yellow-card(65);penalty_scored(80);error-to-goal(85);yellow-card(91)
2016/2017,regular,2016/8/27,17:30,KCOM Stadium,24560,Hull,Man Utd,Jonathan Moss,0,0,0,1,6.75,7.14,8,29,0,0,2,9,4,12,2,8,37.9,62.1,594,824,77,88,394,615,305,542,4,19,5,14,9,22,14,5,56,64,9,15,38,63,12,12,12,12,20,14,34,19,14,5,59,74,51,7,17,12,1,6,100,0,10,12,0,0,9,6,0,1,clearance-off-the-line(37);yellow-card(71);yellow-card(77),yellow-card(23);yellow-card(76);goal(92);yellow-card(93)
2016/2017,regular,2016/8/28,13:30,The Hawthorns,23690,West Brom,Middlesbrough,Anthony Taylor,0,0,0,0,6.74,7.01,13,7,0,0,2,2,6,4,5,1,41,59,528,708,74,83,350,515,259,428,9,6,12,4,19,9,4,12,63,44,21,31,40,60,28,24,24,28,16,22,20,34,4,12,80,65,11,38,11,13,5,4,60,50,15,11,0,0,12,11,1,3,yellow-card(65),yellow-card(2);yellow-card(49);yellow-card(77)
2016/2017,regular,2016/8/28,16:00,Etihad Stadium,54008,Man City,West Ham,Andre Marriner,2,0,3,1,7.19,6.57,22,9,1,0,5,2,10,5,7,2,67.1,32.9,794,469,87,72,587,274,508,196,18,7,17,17,28,33,17,17,61,52,16,23,41,59,8,31,31,8,21,19,38,36,17,17,55,53,27,17,9,18,5,4,40,25,8,5,3,0,5,10,3,3,yellow-card(6);goal(7);goal(18);shot-on-post(92);goal(92),yellow-card(14);yellow-card(48);yellow-card(51);goal(58)
2016/2017,regular,2016/8/15,20:00,Stamford Bridge,41521,Chelsea,West Ham,Anthony Taylor,0,0,2,1,6.90,6.58,16,7,0,0,6,3,6,2,4,2,61.7,38.3,772,527,86,73,556,350,480,257,11,4,16,3,33,11,3,16,48,27,24,25,49,51,23,26,26,23,18,25,21,41,3,16,86,61,17,26,7,19,7,1,86,100,8,10,0,1,16,16,1,1,yellow-card(3);yellow-card(19);penalty_scored(47);yellow-card(75);goal(89);yellow-card(92);yellow-card(93),yellow-card(21);error-to-goal(46);yellow-card(46);goal(77)
2016/2017,regular,2016/8/19,20:00,Old Trafford,75326,Man Utd,Southampton,Anthony Taylor,1,0,2,0,7.14,6.41,12,13,0,0,5,1,6,9,1,3,43.4,56.6,609,717,83,85,408,533,340,453,9,12,16,3,29,8,3,16,55,38,13,6,68,32,5,14,14,5,11,25,14,41,3,16,79,61,20,22,14,16,4,0,25,0,12,6,0,0,11,8,2,2,goal(36);penalty_scored(52),
2016/2017,regular,2016/8/20,12:30,bet365 Stadium,27455,Stoke,Man City,Mike Dean,0,2,1,4,6.35,7.28,8,12,0,0,3,6,3,2,2,4,42.5,57.5,571,704,73,81,361,493,263,398,3,10,14,12,22,19,12,14,64,63,21,21,50,50,23,19,19,23,22,20,34,34,12,14,65,59,25,28,13,17,7,7,29,43,12,15,0,0,12,13,3,1,yellow-card(26);yellow-card(45);penalty_scored(49);yellow-card(71),penalty_scored(27);goal(36);yellow-card(48);yellow-card(49);yellow-card(66);goal(86);yellow-card(93);goal(95)
2016/2017,regular,2016/8/20,15:00,Liberty Stadium,20024,Swansea,Hull,Stuart Attwell,0,0,0,2,6.65,7.52,23,12,0,0,3,4,13,3,7,5,56.6,43.4,800,659,85,79,563,460,478,362,17,10,10,4,19,7,4,10,53,57,23,15,61,39,16,22,22,16,17,27,21,37,4,10,81,73,17,34,19,25,8,3,63,67,18,14,0,1,7,10,0,5,,goal(79);goal(92)
2016/2017,regular,2016/8/20,15:00,White Hart Lane,31447,Tottenham,Crystal Palace,Michael Oliver,0,0,1,0,7.04,6.74,20,10,0,0,5,2,9,6,6,2,56.9,43.1,674,574,80,72,440,325,353,234,14,6,8,13,23,19,13,8,35,68,13,8,62,38,10,11,11,10,29,28,42,36,13,8,69,78,42,24,8,27,10,4,60,75,13,23,0,0,19,9,2,0,yellow-card(60);yellow-card(68);yellow-card(77);goal(83),yellow-card(26);yellow-card(66);yellow-card(88)
2016/2017,regular,2016/8/20,15:00,Vicarage Road,20772,Watford,Chelsea,Jonathan Moss,0,0,1,2,6.54,6.82,6,13,0,1,2,4,2,6,2,3,37.6,62.4,531,768,76,87,330,560,251,488,3,9,9,11,15,25,11,9,60,44,9,12,43,57,15,6,6,15,25,17,36,26,11,9,69,65,31,18,15,15,0,5,0,40,11,11,0,0,20,10,1,2,yellow-card(19);goal(55);yellow-card(69);yellow-card(70);yellow-card(94),yellow-card(20);yellow-card(56);goal(80);goal(87);yellow-card(92);shot-on-post(94)
